2016-10-25 00:00,1.71342,1.71783,1.69263,1.70135,134059
2016-10-26 00:00,1.70132,1.71038,1.6951,1.70923,138346
2016-10-27 00:00,1.70925,1.71716,1.70443,1.70968,154627
2016-10-28 00:00,1.7097,1.71082,1.69633,1.70433,151382
2016-10-31 00:00,1.70187,1.7113,1.69912,1.7106,119666
2016-11-01 00:00,1.71059,1.71336,1.69883,1.70602,155938
2016-11-02 00:00,1.70602,1.70877,1.68082,1.68416,183033
2016-11-03 00:00,1.68421,1.70997,1.68282,1.70028,190019
2016-11-04 00:00,1.70032,1.71793,1.69705,1.70732,167309
2016-11-07 00:00,1.69452,1.70737,1.69161,1.69254,149783
2016-11-08 00:00,1.69252,1.69536,1.68061,1.68452,146478
2016-11-09 00:00,1.6845,1.72324,1.67041,1.70661,307851
2016-11-10 00:00,1.70654,1.74082,1.68901,1.73887,228746
2016-11-11 00:00,1.73883,1.77021,1.7366,1.76659,229691
2016-11-14 00:00,1.75927,1.77334,1.75742,1.76172,196609
2016-11-15 00:00,1.76169,1.76192,1.74262,1.75371,205134
2016-11-16 00:00,1.75371,1.76702,1.75187,1.75757,193599
2016-11-17 00:00,1.75758,1.77064,1.74734,1.76747,181093
2016-11-18 00:00,1.76746,1.77077,1.74586,1.75771,219719
2016-11-21 00:00,1.76462,1.77415,1.75172,1.77001,186815
2016-11-22 00:00,1.77001,1.77201,1.75652,1.76085,191058
2016-11-23 00:00,1.76086,1.77852,1.75196,1.77641,177171
2016-11-24 00:00,1.77641,1.78435,1.77155,1.77968,171674
2016-11-25 00:00,1.7797,1.78111,1.76032,1.76882,177346
2016-11-28 00:00,1.76867,1.77245,1.75199,1.75671,171343
2016-11-29 00:00,1.7567,1.76331,1.74868,1.75341,171750
2016-11-30 00:00,1.75341,1.76592,1.73778,1.76172,197992
2016-12-01 00:00,1.76171,1.79408,1.75941,1.77992,203019
2016-12-02 00:00,1.77992,1.78272,1.77127,1.77603,179586
2016-12-05 00:00,1.77314,1.7997,1.77309,1.78109,192904
2016-12-06 00:00,1.78109,1.79631,1.77809,1.78279,172591
2016-12-07 00:00,1.78273,1.78389,1.75659,1.76261,143246
2016-12-08 00:00,1.76261,1.76575,1.74933,1.75362,185053
2016-12-09 00:00,1.75362,1.76506,1.74931,1.76019,151713
2016-12-12 00:00,1.76362,1.76921,1.75435,1.76283,148825
2016-12-13 00:00,1.76282,1.77022,1.75469,1.75906,174318
2016-12-14 00:00,1.75906,1.76022,1.74791,1.75812,170149
2016-12-15 00:00,1.75822,1.77354,1.75761,1.76883,273714
2016-12-16 00:00,1.76882,1.79432,1.76001,1.79131,194468
2016-12-19 00:00,1.79089,1.79467,1.77874,1.78907,149406
2016-12-20 00:00,1.78907,1.79281,1.7821,1.78402,157782
2016-12-21 00:00,1.78401,1.79142,1.78081,1.78744,142374
2016-12-22 00:00,1.78748,1.79362,1.77812,1.78146,150752
2016-12-23 00:00,1.78146,1.78712,1.77354,1.78592,119211
2016-12-26 00:00,1.78308,1.78631,1.76946,1.77478,40508
2016-12-27 00:00,1.77643,1.78436,1.77569,1.78153,85087
2016-12-28 00:00,1.78151,1.78287,1.76513,1.77038,120028
2016-12-29 00:00,1.77038,1.77038,1.75682,1.75878,144891
2016-12-30 00:00,1.75877,1.78127,1.75783,1.77446,180366
2017-01-02 00:00,1.77621,1.78227,1.76508,1.76722,78162
2017-01-03 00:00,1.76724,1.77869,1.76249,1.76758,158405
2017-01-04 00:00,1.76758,1.77455,1.76195,1.77226,177579
2017-01-05 00:00,1.77223,1.77515,1.75774,1.76772,242563
2017-01-06 00:00,1.76772,1.77105,1.75551,1.76291,185895
2017-01-09 00:00,1.75883,1.76237,1.72751,1.73103,162121
2017-01-10 00:00,1.73103,1.7458,1.72661,1.73992,204384
2017-01-11 00:00,1.7399,1.74754,1.72341,1.73022,213284
2017-01-12 00:00,1.73022,1.73372,1.70665,1.70692,234208
2017-01-13 00:00,1.70692,1.72052,1.70502,1.71486,210749
2017-01-16 00:00,1.68801,1.70492,1.68312,1.69805,158456
2017-01-17 00:00,1.69805,1.72502,1.68757,1.72195,259550
2017-01-18 00:00,1.72193,1.72334,1.70542,1.71524,217989
2017-01-19 00:00,1.71528,1.72202,1.71179,1.71732,264485
2017-01-20 00:00,1.71741,1.72697,1.71022,1.72512,260511
2017-01-23 00:00,1.72592,1.73488,1.72202,1.73161,222798
2017-01-24 00:00,1.73158,1.73462,1.71461,1.72371,228995
2017-01-25 00:00,1.7237,1.73972,1.72358,1.73938,235948
2017-01-26 00:00,1.73942,1.74202,1.72682,1.73893,243320
2017-01-27 00:00,1.73893,1.74009,1.72314,1.72881,224077
2017-01-30 00:00,1.72679,1.73355,1.71081,1.71261,164642
2017-01-31 00:00,1.71262,1.71905,1.70407,1.71507,227234
2017-02-01 00:00,1.71507,1.74525,1.71166,1.74266,215248
2017-02-02 00:00,1.74266,1.74787,1.71151,1.71998,206751
2017-02-03 00:00,1.71997,1.72552,1.70339,1.70828,194813
2017-02-06 00:00,1.70741,1.70925,1.70067,1.70593,175337
2017-02-07 00:00,1.70594,1.71282,1.69087,1.71201,212903
2017-02-08 00:00,1.71211,1.71692,1.70751,1.71405,209990
2017-02-09 00:00,1.71411,1.74792,1.71304,1.74055,205944
2017-02-10 00:00,1.74058,1.74232,1.73104,1.73372,169773
2017-02-13 00:00,1.73201,1.74702,1.73171,1.74522,140897
2017-02-14 00:00,1.74532,1.74713,1.73171,1.74203,188668
2017-02-15 00:00,1.74204,1.74272,1.72563,1.72625,187223
2017-02-16 00:00,1.72625,1.73422,1.72106,1.72534,192560
2017-02-17 00:00,1.72535,1.73772,1.72166,1.73041,168879
2017-02-20 00:00,1.72312,1.73772,1.72312,1.73475,115517
2017-02-21 00:00,1.73473,1.74312,1.73189,1.73929,165562
2017-02-22 00:00,1.73929,1.74652,1.73341,1.73734,169280
2017-02-23 00:00,1.73733,1.73867,1.72431,1.73472,192191
2017-02-24 00:00,1.73471,1.74349,1.72888,1.73117,161719
2017-02-27 00:00,1.73141,1.73165,1.71948,1.72801,130968
2017-02-28 00:00,1.72811,1.73212,1.71611,1.71971,157092
2017-03-01 00:00,1.71971,1.74056,1.71916,1.72473,215975
2017-03-02 00:00,1.72478,1.73894,1.71421,1.73777,184595
2017-03-03 00:00,1.73777,1.75092,1.73244,1.74612,184103
2017-03-06 00:00,1.74932,1.75323,1.74162,1.74914,139293
2017-03-07 00:00,1.74914,1.75193,1.74281,1.74927,162328
2017-03-08 00:00,1.74926,1.7609,1.74811,1.75992,158990
2017-03-09 00:00,1.75992,1.76693,1.75732,1.76613,184771
2017-03-10 00:00,1.76613,1.76725,1.75231,1.75791,179532
2017-03-13 00:00,1.75152,1.76771,1.75035,1.76661,159824
2017-03-14 00:00,1.76661,1.76676,1.75251,1.75551,156664
2017-03-15 00:00,1.75551,1.76472,1.7488,1.75141,160399
2017-03-16 00:00,1.75132,1.77331,1.74331,1.77048,214487
2017-03-17 00:00,1.77046,1.77283,1.75881,1.76233,164466
2017-03-20 00:00,1.76307,1.76587,1.74981,1.75012,123947
2017-03-21 00:00,1.75012,1.77502,1.74991,1.77361,168399
2017-03-22 00:00,1.77361,1.77748,1.76189,1.7665,168232
2017-03-23 00:00,1.7665,1.78084,1.76611,1.77921,157217
2017-03-24 00:00,1.77919,1.78384,1.77401,1.77566,135376
2017-03-27 00:00,1.77562,1.78866,1.77402,1.78434,136920
2017-03-28 00:00,1.78435,1.79374,1.77328,1.77515,141790
2017-03-29 00:00,1.77515,1.77822,1.7651,1.76538,144392
2017-03-30 00:00,1.7654,1.78245,1.76478,1.78206,133016
2017-03-31 00:00,1.78206,1.79087,1.77739,1.78758,146427
2017-04-03 00:00,1.78925,1.79453,1.78066,1.78228,120236
2017-04-04 00:00,1.78229,1.78642,1.77785,1.78391,136220
2017-04-05 00:00,1.78392,1.79557,1.78051,1.79366,133017
2017-04-06 00:00,1.79366,1.79385,1.7825,1.78874,144691
2017-04-07 00:00,1.78875,1.79085,1.77709,1.78362,147345
2017-04-10 00:00,1.78334,1.78823,1.78178,1.78353,122530
2017-04-11 00:00,1.78353,1.79867,1.78196,1.79537,143344
2017-04-12 00:00,1.79534,1.80804,1.79376,1.80633,152055
2017-04-13 00:00,1.80636,1.80796,1.78469,1.78672,166965
2017-04-14 00:00,1.78672,1.79092,1.78301,1.78783,93552
2017-04-17 00:00,1.78907,1.7941,1.78268,1.79378,81453
2017-04-18 00:00,1.79376,1.83462,1.78358,1.82431,176420
2017-04-19 00:00,1.82437,1.83275,1.81961,1.82579,164100
2017-04-20 00:00,1.82578,1.83177,1.81407,1.82696,147495
2017-04-21 00:00,1.82705,1.83304,1.81992,1.82127,134864
2017-04-24 00:00,1.81705,1.82592,1.81675,1.82306,125455
2017-04-25 00:00,1.82306,1.84931,1.82148,1.84621,144150
2017-04-26 00:00,1.8462,1.86827,1.84453,1.8643,167887
2017-04-27 00:00,1.86426,1.88169,1.85912,1.87761,161039
2017-04-28 00:00,1.87761,1.88769,1.87116,1.88521,155614
2017-05-01 00:00,1.88171,1.88595,1.86692,1.8672,89447
2017-05-02 00:00,1.8672,1.87014,1.85954,1.86452,135060
2017-05-03 00:00,1.86454,1.87214,1.85597,1.8697,147915
2017-05-04 00:00,1.86972,1.88749,1.86643,1.8843,165754
2017-05-05 00:00,1.8843,1.88516,1.87152,1.87513,157342
2017-05-08 00:00,1.87982,1.88135,1.8674,1.87192,139599
2017-05-09 00:00,1.87192,1.88076,1.86841,1.87665,166677
2017-05-10 00:00,1.87666,1.88123,1.86078,1.865,159447
2017-05-11 00:00,1.86499,1.89606,1.86417,1.8794,169131
2017-05-12 00:00,1.87941,1.88718,1.87441,1.87958,155353
2017-05-15 00:00,1.87681,1.88072,1.86736,1.87416,134870
2017-05-16 00:00,1.87415,1.88239,1.86891,1.8754,163701
2017-05-17 00:00,1.87541,1.88429,1.86425,1.86967,171781
2017-05-18 00:00,1.86969,1.8846,1.86651,1.87538,204667
2017-05-19 00:00,1.87538,1.88993,1.87147,1.87875,144377
2017-05-22 00:00,1.87622,1.88148,1.85871,1.85898,131197
2017-05-23 00:00,1.85896,1.85995,1.84084,1.84949,158239
2017-05-24 00:00,1.8495,1.85623,1.83836,1.83988,148007
2017-05-25 00:00,1.83988,1.85064,1.83527,1.84251,154552
2017-05-26 00:00,1.84251,1.84388,1.81046,1.81162,147812
2017-05-29 00:00,1.81264,1.82145,1.81161,1.81886,77705
2017-05-30 00:00,1.81886,1.82296,1.80935,1.81123,140191
2017-05-31 00:00,1.81123,1.82011,1.79891,1.81449,159432
2017-06-01 00:00,1.81449,1.8271,1.81377,1.82278,149424
2017-06-02 00:00,1.82278,1.82508,1.80117,1.80306,134605
2017-06-05 00:00,1.80185,1.81279,1.80019,1.80726,111250
2017-06-06 00:00,1.80726,1.81225,1.78877,1.79245,134204
2017-06-07 00:00,1.79245,1.80154,1.79088,1.8005,146076
2017-06-08 00:00,1.8006,1.80333,1.78731,1.7931,152869
2017-06-09 00:00,1.79311,1.79595,1.75341,1.7624,210668
2017-06-12 00:00,1.76257,1.77699,1.75505,1.75641,126713
2017-06-13 00:00,1.75641,1.76583,1.74962,1.76527,133602
2017-06-14 00:00,1.76525,1.77091,1.74412,1.75296,156711
2017-06-15 00:00,1.75297,1.77648,1.75263,1.76976,180452
2017-06-16 00:00,1.76976,1.77332,1.76113,1.76177,136590
2017-06-19 00:00,1.76021,1.76488,1.74939,1.76062,124153
2017-06-20 00:00,1.76062,1.76358,1.74133,1.74168,133425
2017-06-21 00:00,1.74167,1.75641,1.73845,1.75159,137869
2017-06-22 00:00,1.75158,1.7561,1.73977,1.74383,126864
2017-06-23 00:00,1.74382,1.75055,1.74252,1.74506,119505
2017-06-26 00:00,1.74751,1.75451,1.74169,1.74303,117204
2017-06-27 00:00,1.74303,1.76062,1.73387,1.75844,145330
2017-06-28 00:00,1.75841,1.77979,1.75541,1.77086,174162
2017-06-29 00:00,1.77086,1.78721,1.76716,1.78268,165504
2017-06-30 00:00,1.78266,1.7837,1.76691,1.77608,166567
2017-07-03 00:00,1.77351,1.78203,1.77137,1.77254,139305
2017-07-04 00:00,1.77252,1.78188,1.76981,1.77042,152113
2017-07-05 00:00,1.77042,1.78049,1.7698,1.77629,156000
2017-07-06 00:00,1.77631,1.78673,1.77307,1.78308,161385
2017-07-07 00:00,1.78308,1.78413,1.76683,1.76983,155777
2017-07-10 00:00,1.76735,1.77528,1.76703,1.77157,107156
2017-07-11 00:00,1.77157,1.78982,1.76901,1.77559,132046
2017-07-12 00:00,1.77559,1.78153,1.7695,1.7743,160359
2017-07-13 00:00,1.77429,1.77875,1.75322,1.76669,142962
2017-07-14 00:00,1.7667,1.78663,1.76571,1.78328,133867
2017-07-17 00:00,1.78327,1.78956,1.77731,1.78439,137180
2017-07-18 00:00,1.78439,1.79792,1.76732,1.7731,174858
2017-07-19 00:00,1.77311,1.77555,1.76538,1.77055,131587
2017-07-20 00:00,1.77053,1.77617,1.74858,1.75117,164697
2017-07-21 00:00,1.75119,1.7539,1.74169,1.74327,150405
2017-07-24 00:00,1.74182,1.75613,1.74182,1.75456,136090
2017-07-25 00:00,1.75455,1.75993,1.74971,1.75674,147426
2017-07-26 00:00,1.75674,1.75902,1.7469,1.74887,166666
2017-07-27 00:00,1.74886,1.7503,1.73972,1.74451,189590
2017-07-28 00:00,1.74452,1.75435,1.74165,1.74924,164049
2017-07-31 00:00,1.74678,1.76097,1.74586,1.75792,133934
2017-08-01 00:00,1.75794,1.77187,1.75539,1.76767,158422
2017-08-02 00:00,1.76766,1.78456,1.7664,1.7786,153441
2017-08-03 00:00,1.7786,1.79234,1.76507,1.7653,154729
2017-08-04 00:00,1.7653,1.76942,1.75676,1.75781,143470
2017-08-07 00:00,1.76062,1.77423,1.75902,1.77081,119938
2017-08-08 00:00,1.77081,1.77445,1.76646,1.77115,127550
2017-08-09 00:00,1.77111,1.77973,1.7701,1.77378,149305
2017-08-10 00:00,1.77376,1.7899,1.76539,1.78154,157478
2017-08-11 00:00,1.78154,1.78943,1.77491,1.77709,147321
2017-08-14 00:00,1.77634,1.78153,1.77401,1.77849,120142
2017-08-15 00:00,1.77846,1.77993,1.76696,1.77764,164267
2017-08-16 00:00,1.77764,1.78105,1.76157,1.76334,162032
2017-08-17 00:00,1.76334,1.76642,1.75934,1.76401,176830
2017-08-18 00:00,1.76401,1.7686,1.75209,1.75889,170638
2017-08-21 00:00,1.75842,1.76346,1.75715,1.76089,121371
2017-08-22 00:00,1.76089,1.76347,1.75634,1.76175,124733
2017-08-23 00:00,1.7618,1.77592,1.76019,1.7719,153398
2017-08-24 00:00,1.77193,1.77921,1.76824,1.77455,156586
2017-08-25 00:00,1.77457,1.78157,1.77118,1.77858,169592
2017-08-28 00:00,1.7816,1.78493,1.77776,1.78239,128853
2017-08-29 00:00,1.78237,1.79306,1.77552,1.78149,191593
2017-08-30 00:00,1.78152,1.79797,1.77724,1.79628,177338
2017-08-31 00:00,1.7963,1.80791,1.79188,1.79946,186539
2017-09-01 00:00,1.79946,1.8109,1.7976,1.8087,176927
2017-09-04 00:00,1.81021,1.81192,1.79963,1.80198,112424
2017-09-05 00:00,1.80198,1.80568,1.79229,1.80033,180776
2017-09-06 00:00,1.80033,1.81448,1.79548,1.81152,184535
2017-09-07 00:00,1.8115,1.8187,1.80739,1.81065,183030
2017-09-08 00:00,1.81064,1.81638,1.79065,1.81575,211150
2017-09-11 00:00,1.81452,1.82491,1.80797,1.81632,154122
2017-09-12 00:00,1.81632,1.82614,1.80349,1.82149,183060
2017-09-13 00:00,1.82147,1.83051,1.81797,1.82385,168957
2017-09-14 00:00,1.82383,1.8618,1.81846,1.85704,197492
2017-09-15 00:00,1.85707,1.87395,1.8483,1.86236,192348
2017-09-18 00:00,1.86274,1.86659,1.85075,1.8592,151886
2017-09-19 00:00,1.8592,1.86181,1.84246,1.84755,186545
2017-09-20 00:00,1.84753,1.85044,1.83264,1.83809,179895
2017-09-21 00:00,1.83809,1.85904,1.83253,1.8576,205025
2017-09-22 00:00,1.85761,1.86574,1.84006,1.84635,168762
2017-09-25 00:00,1.84641,1.86701,1.83952,1.85251,168888
2017-09-26 00:00,1.8525,1.87215,1.84998,1.86678,184062
2017-09-27 00:00,1.86679,1.86999,1.85118,1.85583,203525
2017-09-28 00:00,1.85585,1.86731,1.8528,1.85865,203220
2017-09-29 00:00,1.85863,1.86101,1.84807,1.85487,162035
2017-10-02 00:00,1.85282,1.85921,1.83973,1.84315,153748
2017-10-03 00:00,1.84312,1.85296,1.84278,1.85161,163968
2017-10-04 00:00,1.85163,1.85488,1.84168,1.84906,156254
2017-10-05 00:00,1.84906,1.8513,1.83842,1.84334,151417
2017-10-06 00:00,1.84335,1.84774,1.83741,1.84227,167526
2017-10-09 00:00,1.85352,1.8618,1.84815,1.86004,115383
2017-10-10 00:00,1.86004,1.86873,1.85758,1.86796,149670
2017-10-11 00:00,1.86798,1.86942,1.86199,1.86755,131726
2017-10-12 00:00,1.86756,1.8692,1.8457,1.85943,170035
2017-10-13 00:00,1.85942,1.86519,1.8473,1.84844,161012
2017-10-16 00:00,1.85248,1.85468,1.8418,1.84497,115873
2017-10-17 00:00,1.84497,1.85137,1.83446,1.83913,157751
2017-10-18 00:00,1.83912,1.85241,1.83768,1.84757,135430
2017-10-19 00:00,1.84759,1.88016,1.84341,1.87469,172428
2017-10-20 00:00,1.8747,1.89527,1.86921,1.89309,172643
2017-10-23 00:00,1.89591,1.90078,1.88766,1.89505,132716
2017-10-24 00:00,1.89504,1.90759,1.88737,1.90475,145302
2017-10-25 00:00,1.90479,1.93363,1.89913,1.92948,179871
2017-10-26 00:00,1.92956,1.93082,1.91702,1.92364,155303
2017-10-27 00:00,1.92364,1.92513,1.90621,1.91026,168363
2017-10-30 00:00,1.90469,1.92799,1.90426,1.92099,128071
2017-10-31 00:00,1.92101,1.94313,1.91899,1.94045,131485
2017-11-01 00:00,1.94047,1.9421,1.91889,1.92406,159445
2017-11-02 00:00,1.92406,1.92579,1.88446,1.88707,171397
2017-11-03 00:00,1.88702,1.89356,1.88088,1.89263,135474
2017-11-06 00:00,1.89111,1.90422,1.89047,1.90015,109463
2017-11-07 00:00,1.90012,1.9078,1.89309,1.90644,126678
2017-11-08 00:00,1.90644,1.909,1.88672,1.89365,124766
2017-11-09 00:00,1.89365,1.89482,1.87848,1.88894,155914
2017-11-10 00:00,1.88895,1.90674,1.88862,1.90424,139831
2017-11-13 00:00,1.90062,1.90345,1.88827,1.9,121401
2017-11-14 00:00,1.9,1.91637,1.89922,1.91343,142513
2017-11-15 00:00,1.91342,1.91858,1.90337,1.91528,162480
2017-11-16 00:00,1.91528,1.93023,1.91355,1.9217,146540
2017-11-17 00:00,1.9217,1.95357,1.92118,1.93874,160253
2017-11-20 00:00,1.94101,1.94624,1.93077,1.94294,127194
2017-11-21 00:00,1.94293,1.9511,1.93446,1.93663,130017
2017-11-22 00:00,1.93663,1.94278,1.93261,1.93915,122184
2017-11-23 00:00,1.93921,1.94012,1.92704,1.93153,103767
2017-11-24 00:00,1.93152,1.94054,1.92841,1.93728,107814
2017-11-27 00:00,1.93691,1.94314,1.92601,1.92894,112924
2017-11-28 00:00,1.92894,1.93302,1.90781,1.92397,141924
2017-11-29 00:00,1.92397,1.9503,1.92342,1.94786,165844
2017-11-30 00:00,1.94783,1.97805,1.94632,1.977,172187
2017-12-01 00:00,1.97699,1.98374,1.95344,1.95836,184537
2017-12-04 00:00,1.9569,1.97398,1.95483,1.96662,133777
2017-12-05 00:00,1.96662,1.96868,1.9419,1.95246,142635
2017-12-06 00:00,1.95247,1.95545,1.93511,1.94504,132985
2017-12-07 00:00,1.94502,1.96951,1.94251,1.96951,119029
2017-12-08 00:00,1.96951,1.97718,1.95157,1.95693,140279
2017-12-11 00:00,1.95484,1.95947,1.92737,1.92951,105058
2017-12-12 00:00,1.92951,1.93277,1.91624,1.92082,118221
2017-12-13 00:00,1.92084,1.92553,1.90841,1.91127,111225
2017-12-14 00:00,1.91127,1.92498,1.90325,1.92022,168895
2017-12-15 00:00,1.92021,1.92422,1.89655,1.9034,135107
2017-12-18 00:00,1.90151,1.91459,1.8989,1.91159,101300
2017-12-19 00:00,1.91157,1.91504,1.90411,1.91449,123330
2017-12-20 00:00,1.91444,1.926,1.91307,1.9175,115525
2017-12-21 00:00,1.9175,1.91995,1.90252,1.90605,116629
2017-12-22 00:00,1.90603,1.91206,1.90282,1.90519,104738
2017-12-25 00:00,1.90342,1.90358,1.89997,1.90311,1407
2017-12-26 00:00,1.90297,1.90586,1.89978,1.90316,47903
2017-12-27 00:00,1.90315,1.90371,1.8939,1.89643,95121
2017-12-28 00:00,1.89643,1.89975,1.89326,1.89896,92234
2017-12-29 00:00,1.89893,1.90692,1.89349,1.90687,100418
2018-01-02 00:00,1.9009,1.9135,1.89679,1.91261,108786
2018-01-03 00:00,1.91266,1.9214,1.90291,1.90345,116643
2018-01-04 00:00,1.90345,1.91004,1.89245,1.89264,123066
2018-01-05 00:00,1.89262,1.89819,1.88882,1.89016,124931
2018-01-08 00:00,1.89181,1.89458,1.88454,1.88872,96716
2018-01-09 00:00,1.8887,1.89396,1.87984,1.88712,116964
2018-01-10 00:00,1.88714,1.89524,1.87152,1.87951,147045
2018-01-11 00:00,1.87948,1.88134,1.86278,1.8682,149860
2018-01-12 00:00,1.86818,1.89567,1.86134,1.89142,150896
2018-01-15 00:00,1.89532,1.8968,1.88465,1.89108,122354
2018-01-16 00:00,1.89108,1.89729,1.88661,1.894,139288
2018-01-17 00:00,1.894,1.90454,1.89265,1.89847,163497
2018-01-18 00:00,1.89841,1.90728,1.89411,1.90023,166584
2018-01-19 00:00,1.90023,1.90875,1.89915,1.90297,161673
2018-01-22 00:00,1.90629,1.91075,1.90059,1.90919,126220
2018-01-23 00:00,1.90917,1.91239,1.90021,1.90417,164006
2018-01-24 00:00,1.90415,1.9186,1.90159,1.91565,177547
2018-01-25 00:00,1.91568,1.94604,1.91045,1.93314,214874
2018-01-26 00:00,1.93313,1.94098,1.92398,1.92823,225832
2018-01-29 00:00,1.92441,1.92937,1.91553,1.9231,155560
2018-01-30 00:00,1.9231,1.92903,1.91453,1.92763,175040
2018-01-31 00:00,1.92766,1.93151,1.90842,1.92518,184613
2018-02-01 00:00,1.92515,1.94021,1.92088,1.9286,193520
2018-02-02 00:00,1.92862,1.93752,1.9264,1.93591,184295
2018-02-05 00:00,1.93382,1.93833,1.9188,1.92465,151389
2018-02-06 00:00,1.92466,1.92468,1.89654,1.91083,249844
2018-02-07 00:00,1.91085,1.91246,1.8966,1.90994,184574
2018-02-08 00:00,1.90991,1.94526,1.90951,1.92629,226613
2018-02-09 00:00,1.92629,1.93808,1.90001,1.90423,214683
2018-02-12 00:00,1.90531,1.9143,1.90407,1.9071,139434
2018-02-13 00:00,1.9071,1.91099,1.89589,1.90674,156146
2018-02-14 00:00,1.90674,1.91002,1.89358,1.90006,181301
2018-02-15 00:00,1.9001,1.90812,1.8942,1.90272,179957
2018-02-16 00:00,1.90268,1.90816,1.89608,1.89985,157928
2018-02-19 00:00,1.89799,1.90178,1.89489,1.89991,102017
2018-02-20 00:00,1.89989,1.90657,1.89489,1.90476,147909
2018-02-21 00:00,1.90476,1.90794,1.89314,1.90057,149918
2018-02-22 00:00,1.90059,1.90314,1.89022,1.90004,168933
2018-02-23 00:00,1.90005,1.92153,1.89864,1.91628,144305
2018-02-26 00:00,1.91663,1.91981,1.90623,1.91096,130325
2018-02-27 00:00,1.91096,1.92312,1.90854,1.92286,160441
2018-02-28 00:00,1.92289,1.92758,1.9067,1.91067,163516
2018-03-01 00:00,1.91066,1.91275,1.89422,1.89988,169174
2018-03-02 00:00,1.89983,1.91012,1.89132,1.90382,197552
2018-03-05 00:00,1.90424,1.91796,1.90393,1.91513,145149
2018-03-06 00:00,1.91514,1.91738,1.90091,1.90364,169122
2018-03-07 00:00,1.90364,1.91321,1.9015,1.90809,190532
2018-03-08 00:00,1.90811,1.91398,1.90256,1.90281,175332
2018-03-09 00:00,1.90281,1.90483,1.89534,1.90065,166836
2018-03-12 00:00,1.89571,1.90751,1.89226,1.90607,112936
2018-03-13 00:00,1.90608,1.90703,1.89318,1.90377,143199
2018-03-14 00:00,1.9037,1.90778,1.90092,1.90627,146969
2018-03-15 00:00,1.90629,1.91862,1.90323,1.91738,154425
2018-03-16 00:00,1.91739,1.93319,1.91342,1.9323,140072
2018-03-19 00:00,1.92965,1.95283,1.92868,1.93811,159117
2018-03-20 00:00,1.93813,1.94863,1.93393,1.94735,161430
2018-03-21 00:00,1.94737,1.96415,1.94692,1.95716,163202
2018-03-22 00:00,1.95706,1.96312,1.94915,1.95376,205437
2018-03-23 00:00,1.95377,1.95784,1.94381,1.94738,183564
2018-03-26 00:00,1.95368,1.95552,1.94263,1.95006,128248
2018-03-27 00:00,1.95006,1.95387,1.93706,1.94755,150467
2018-03-28 00:00,1.94756,1.95492,1.9451,1.9542,165516
2018-03-29 00:00,1.95424,1.95765,1.9395,1.94116,147871
2018-03-30 00:00,1.94118,1.94237,1.9347,1.93589,113027
2018-04-02 00:00,1.93565,1.94725,1.93547,1.94703,88572
2018-04-03 00:00,1.94706,1.95228,1.93277,1.93559,140308
2018-04-04 00:00,1.9356,1.93973,1.92227,1.92626,151407
2018-04-05 00:00,1.92628,1.93234,1.91797,1.92504,140239
2018-04-06 00:00,1.92502,1.94189,1.922,1.93682,162850
2018-04-09 00:00,1.93589,1.94084,1.92951,1.93044,127388
2018-04-10 00:00,1.93043,1.93481,1.9211,1.92234,154214
2018-04-11 00:00,1.92234,1.93215,1.92157,1.92715,143465
2018-04-12 00:00,1.92715,1.9316,1.91711,1.92743,151371
2018-04-13 00:00,1.92735,1.94049,1.92494,1.93826,125701
2018-04-16 00:00,1.93471,1.95092,1.93364,1.94534,106850
2018-04-17 00:00,1.94534,1.95606,1.94532,1.94732,134072
2018-04-18 00:00,1.94726,1.95403,1.93831,1.93991,126379
2018-04-19 00:00,1.93992,1.95237,1.93441,1.93976,143270
2018-04-20 00:00,1.93978,1.94967,1.93557,1.94692,140125
2018-04-23 00:00,1.93957,1.95047,1.93803,1.94848,110199
2018-04-24 00:00,1.94848,1.9652,1.94757,1.96339,124997
2018-04-25 00:00,1.96337,1.97479,1.96091,1.97331,120807
2018-04-26 00:00,1.97332,1.97567,1.96707,1.97012,147428
2018-04-27 00:00,1.9701,1.97524,1.9462,1.94726,138851
2018-04-30 00:00,1.94422,1.95662,1.94286,1.9547,124209
2018-05-01 00:00,1.95471,1.95807,1.94145,1.94359,119974
2018-05-02 00:00,1.94358,1.94701,1.9362,1.94111,142057
2018-05-03 00:00,1.94109,1.94261,1.92657,1.92692,160720
2018-05-04 00:00,1.92692,1.93573,1.92576,1.92873,129804
2018-05-07 00:00,1.92631,1.93387,1.9254,1.93077,105542
2018-05-08 00:00,1.9308,1.9438,1.92851,1.94254,134913
2018-05-09 00:00,1.94253,1.94718,1.93906,1.94035,146553
2018-05-10 00:00,1.94033,1.96481,1.93829,1.94122,176221
2018-05-11 00:00,1.94125,1.94897,1.93739,1.9444,137491
2018-05-14 00:00,1.94654,1.96158,1.9432,1.95979,115879
2018-05-15 00:00,1.95977,1.96901,1.95493,1.96794,148305
2018-05-16 00:00,1.96794,1.96988,1.95141,1.95566,165829
2018-05-17 00:00,1.95566,1.96639,1.95416,1.96522,161832
2018-05-18 00:00,1.96519,1.96627,1.9481,1.94954,139868
2018-05-21 00:00,1.9457,1.95204,1.93382,1.93657,134577
2018-05-22 00:00,1.93658,1.94019,1.92652,1.93809,144075
2018-05-23 00:00,1.93807,1.94529,1.92894,1.93033,174985
2018-05-24 00:00,1.93033,1.93934,1.92577,1.93084,181588
