2016-05-09 00:00,107.054,108.6,107.047,108.475,133737
2016-05-10 00:00,108.475,109.349,108.273,109.298,142658
2016-05-11 00:00,109.3,109.372,108.37,108.448,128950
2016-05-12 00:00,108.45,109.395,108.227,109.08,146509
2016-05-13 00:00,109.08,109.554,108.513,108.663,165279
2016-05-16 00:00,108.61,109.094,108.465,109.035,99789
2016-05-17 00:00,109.037,109.651,108.841,109.077,125201
2016-05-18 00:00,109.076,110.049,108.722,109.822,146827
2016-05-19 00:00,109.822,110.381,109.699,109.942,164228
2016-05-20 00:00,109.944,110.588,109.849,110.184,119476
2016-05-23 00:00,110.099,110.242,109.111,109.198,122594
2016-05-24 00:00,109.2,110.127,109.166,109.989,121848
2016-05-25 00:00,109.989,110.448,109.864,110.176,123577
2016-05-26 00:00,110.175,110.229,109.416,109.724,134783
2016-05-27 00:00,109.724,110.396,109.474,110.364,124454
2016-05-30 00:00,110.411,111.446,110.363,111.111,96552
2016-05-31 00:00,111.111,111.349,110.518,110.574,140703
2016-06-01 00:00,110.574,110.83,109.051,109.491,173634
2016-06-02 00:00,109.491,109.596,108.523,108.862,173491
2016-06-03 00:00,108.862,109.135,106.548,106.721,189514
2016-06-06 00:00,106.547,107.557,106.366,107.401,168926
2016-06-07 00:00,107.398,107.903,107.152,107.32,151825
2016-06-08 00:00,107.32,107.391,106.594,106.878,142355
2016-06-09 00:00,106.879,107.087,106.256,106.732,149281
2016-06-10 00:00,106.734,107.257,106.554,106.642,142467
2016-06-13 00:00,106.8,106.855,105.732,106.145,174388
2016-06-14 00:00,106.145,106.422,105.629,106.058,173124
2016-06-15 00:00,106.058,106.395,105.431,105.632,153276
2016-06-16 00:00,105.633,106.133,103.55,104.369,228520
2016-06-17 00:00,104.368,104.825,104.086,104.201,180294
2016-06-20 00:00,104.661,104.842,103.892,103.931,149189
2016-06-21 00:00,103.931,104.831,103.583,104.782,161807
2016-06-22 00:00,104.782,105.058,104.316,104.454,160099
2016-06-23 00:00,104.455,106.038,104.025,105.809,184293
2016-06-24 00:00,105.808,106.809,98.955,102.22,270336
2016-06-27 00:00,101.477,102.47,101.403,101.98,182973
2016-06-28 00:00,101.981,102.8,101.559,102.753,161615
2016-06-29 00:00,102.751,102.841,102.173,102.537,152805
2016-06-30 00:00,102.538,103.293,102.36,103.263,163678
2016-07-01 00:00,103.265,103.39,102.442,102.527,139164
2016-07-04 00:00,102.601,102.802,102.424,102.54,109229
2016-07-05 00:00,102.538,102.586,101.449,101.485,131280
2016-07-06 00:00,101.485,101.764,100.199,101.264,190653
2016-07-07 00:00,101.264,101.416,100.597,100.758,151020
2016-07-08 00:00,100.761,101.278,99.994,100.577,153375
2016-07-11 00:00,100.609,102.88,100.516,102.817,165721
2016-07-12 00:00,102.816,104.986,102.45,104.903,226896
2016-07-13 00:00,104.903,104.922,103.906,104.385,221354
2016-07-14 00:00,104.386,105.937,103.973,105.376,235559
2016-07-15 00:00,105.376,106.316,105.048,105.572,208181
2016-07-18 00:00,105.318,106.264,105.27,106.068,139500
2016-07-19 00:00,106.067,106.533,105.647,105.987,179097
2016-07-20 00:00,105.988,106.917,105.828,106.765,333889
2016-07-21 00:00,106.765,107.492,105.418,105.886,867706
2016-07-22 00:00,105.887,106.401,105.565,106.118,724976
2016-07-25 00:00,106.102,106.723,105.74,105.754,552427
2016-07-26 00:00,105.754,105.89,103.994,104.702,861073
2016-07-27 00:00,104.702,106.545,104.598,105.609,812606
2016-07-28 00:00,105.611,105.71,104.48,105.429,710722
2016-07-29 00:00,105.429,105.618,101.988,102.051,791499
2016-08-01 00:00,102.27,102.683,102.01,102.3,520638
2016-08-02 00:00,102.301,102.83,100.679,100.8,694588
2016-08-03 00:00,100.8,101.569,100.748,101.111,621485
2016-08-04 00:00,101.111,101.667,100.861,101.154,569791
2016-08-05 00:00,101.154,102.061,100.872,101.76,524123
2016-08-08 00:00,101.984,102.655,101.861,102.381,424498
2016-08-09 00:00,102.381,102.529,101.801,101.853,373205
2016-08-10 00:00,101.853,101.956,100.967,101.287,423508
2016-08-11 00:00,101.287,102.054,101.024,102.035,384041
2016-08-12 00:00,102.035,102.272,100.833,101.138,443244
2016-08-15 00:00,101.118,101.453,100.87,101.188,362201
2016-08-16 00:00,101.187,101.291,99.541,100.211,499117
2016-08-17 00:00,100.21,101.164,100.037,100.124,473739
2016-08-18 00:00,100.125,100.497,99.644,99.955,532742
2016-08-19 00:00,99.954,100.459,99.86,100.188,487251
2016-08-22 00:00,100.733,100.931,100.213,100.278,595199
2016-08-23 00:00,100.278,100.39,99.941,100.149,600932
2016-08-24 00:00,100.149,100.609,100.095,100.431,566567
2016-08-25 00:00,100.43,100.615,100.302,100.574,471144
2016-08-26 00:00,100.574,101.778,100.062,101.748,500328
2016-08-29 00:00,102.046,102.393,101.835,101.931,453602
2016-08-30 00:00,101.931,103.135,101.753,103.103,492557
2016-08-31 00:00,103.103,103.53,102.86,103.432,537974
2016-09-01 00:00,103.432,103.998,103.06,103.295,540807
2016-09-02 00:00,103.295,104.32,102.799,103.867,571330
2016-09-05 00:00,104.072,104.131,103.147,103.363,411610
2016-09-06 00:00,103.363,103.806,102.003,102.037,590028
2016-09-07 00:00,102.037,102.142,101.203,101.754,624189
2016-09-08 00:00,101.753,102.549,101.411,102.485,639410
2016-09-09 00:00,102.485,103.055,101.965,102.665,676366
2016-09-12 00:00,102.532,102.666,101.566,101.694,659847
2016-09-13 00:00,101.694,102.728,101.418,102.686,657351
2016-09-14 00:00,102.691,103.357,102.25,102.344,656498
2016-09-15 00:00,102.344,102.755,101.931,102.039,598933
2016-09-16 00:00,102.039,102.452,101.741,102.43,564141
2016-09-19 00:00,102.119,102.415,101.581,101.8,458621
2016-09-20 00:00,101.8,102.062,101.54,101.824,514250
2016-09-21 00:00,101.824,102.784,100.354,100.578,707551
2016-09-22 00:00,100.578,100.935,100.098,100.889,663645
2016-09-23 00:00,100.889,101.244,100.674,101.054,729341
2016-09-26 00:00,100.943,101.079,100.248,100.337,575925
2016-09-27 00:00,100.337,100.987,100.085,100.317,663081
2016-09-28 00:00,100.317,100.818,100.234,100.732,584527
2016-09-29 00:00,100.732,101.84,100.624,101.138,725855
2016-09-30 00:00,101.138,101.78,100.746,101.381,768772
2016-10-03 00:00,101.21,101.657,101.184,101.564,485848
2016-10-04 00:00,101.564,102.966,101.53,102.839,772255
2016-10-05 00:00,102.839,103.598,102.67,103.539,676582
2016-10-06 00:00,103.538,104.161,103.348,104.048,611481
2016-10-07 00:00,104.048,104.159,102.858,103.197,665361
2016-10-10 00:00,103.247,103.787,102.808,103.688,436961
2016-10-11 00:00,103.689,104.071,103.174,103.33,591258
2016-10-12 00:00,103.331,104.482,103.278,104.299,529354
2016-10-13 00:00,104.301,104.635,103.333,103.593,570191
2016-10-14 00:00,103.592,104.475,103.533,104.086,619551
2016-10-17 00:00,104.348,104.371,103.788,103.869,500431
2016-10-18 00:00,103.869,104.199,103.681,103.887,494553
2016-10-19 00:00,103.889,103.948,103.167,103.355,459502
2016-10-20 00:00,103.354,104.104,103.343,103.983,499219
2016-10-21 00:00,103.983,104.202,103.523,103.834,471081
2016-10-24 00:00,103.825,104.321,103.72,104.276,263313
2016-10-25 00:00,104.274,104.874,104.115,104.24,141230
2016-10-26 00:00,104.241,104.617,104.022,104.503,142492
2016-10-27 00:00,104.502,105.349,104.296,105.255,141937
2016-10-28 00:00,105.255,105.531,104.469,104.82,156456
2016-10-31 00:00,104.386,105.231,104.386,104.844,123996
2016-11-01 00:00,104.844,105.116,103.799,103.956,174666
2016-11-02 00:00,103.957,104.165,103.019,103.336,213950
2016-11-03 00:00,103.333,103.487,102.548,102.981,215148
2016-11-04 00:00,102.982,103.353,102.831,103.175,182506
2016-11-07 00:00,103.993,104.632,103.734,104.542,156554
2016-11-08 00:00,104.541,105.191,104.296,105.112,149789
2016-11-09 00:00,105.113,105.791,101.191,105.736,451192
2016-11-10 00:00,105.737,106.948,104.962,106.673,343648
2016-11-11 00:00,106.674,106.942,106.032,106.612,271213
2016-11-14 00:00,106.853,108.542,106.732,108.05,234197
2016-11-15 00:00,108.05,109.06,107.77,108.874,250753
2016-11-16 00:00,108.874,109.757,108.792,109.227,223899
2016-11-17 00:00,109.226,109.888,108.554,109.773,237600
2016-11-18 00:00,109.774,110.924,109.772,110.616,239325
2016-11-21 00:00,110.918,111.324,110.475,111.322,203366
2016-11-22 00:00,111.321,111.364,110.269,111.079,225633
2016-11-23 00:00,111.076,112.972,110.854,112.485,198106
2016-11-24 00:00,112.486,113.531,112.351,113.346,210274
2016-11-25 00:00,113.347,113.898,112.555,113.085,232162
2016-11-28 00:00,112.769,112.97,111.359,112.262,234450
2016-11-29 00:00,112.261,113.34,111.619,112.538,218297
2016-11-30 00:00,112.538,114.54,112.057,114.205,257907
2016-12-01 00:00,114.207,114.824,113.834,114.399,241834
2016-12-02 00:00,114.396,114.439,113.329,113.646,215816
2016-12-05 00:00,113.264,114.775,112.876,113.614,222029
2016-12-06 00:00,113.615,114.185,113.475,114.018,191037
2016-12-07 00:00,114.021,114.404,113.414,113.816,156185
2016-12-08 00:00,113.815,114.376,113.124,114.17,216612
2016-12-09 00:00,114.171,115.368,113.934,115.229,185701
2016-12-12 00:00,115.406,116.122,114.852,115.021,190343
2016-12-13 00:00,115.021,115.475,114.737,115.242,197003
2016-12-14 00:00,115.241,115.33,114.771,115.285,168839
2016-12-15 00:00,115.286,118.665,115.107,117.976,345799
2016-12-16 00:00,117.978,118.427,117.47,117.717,223620
2016-12-19 00:00,117.954,117.964,116.547,116.719,169465
2016-12-20 00:00,116.718,118.241,116.715,117.829,209455
2016-12-21 00:00,117.828,118.067,117.108,117.574,169870
2016-12-22 00:00,117.575,117.874,117.268,117.606,153609
2016-12-23 00:00,117.606,117.692,117.171,117.259,108376
2016-12-26 00:00,117.269,117.378,117.001,117.114,88184
2016-12-27 00:00,117.114,117.616,117.004,117.473,111356
2016-12-28 00:00,117.471,117.813,117.37,117.441,117506
2016-12-29 00:00,117.44,117.453,116.23,116.454,162961
2016-12-30 00:00,116.453,117.194,116.047,116.806,195039
2017-01-02 00:00,116.762,117.495,116.722,117.456,46928
2017-01-03 00:00,117.455,118.604,117.215,117.362,192089
2017-01-04 00:00,117.363,118.185,117.055,117.407,197648
2017-01-05 00:00,117.408,117.753,115.218,115.578,285667
2017-01-06 00:00,115.577,117,115.068,116.937,236071
2017-01-09 00:00,117.013,117.532,115.959,116.194,184242
2017-01-10 00:00,116.195,116.343,115.198,115.876,259668
2017-01-11 00:00,115.876,116.87,114.246,114.554,264924
2017-01-12 00:00,114.554,115.626,113.757,114.269,322020
2017-01-13 00:00,114.268,115.445,114.168,114.677,274945
2017-01-16 00:00,114.314,114.471,113.624,114.14,160164
2017-01-17 00:00,114.142,114.282,112.681,113.017,300222
2017-01-18 00:00,113.014,113.642,112.568,113.489,246969
2017-01-19 00:00,113.49,115.621,113.49,115.209,303399
2017-01-20 00:00,115.212,115.384,114.533,114.952,278106
2017-01-23 00:00,114.254,114.422,112.753,113.083,250442
2017-01-24 00:00,113.083,113.716,112.523,113.652,240971
2017-01-25 00:00,113.652,113.988,113.037,113.704,245269
2017-01-26 00:00,113.703,114.859,113.05,114.463,251285
2017-01-27 00:00,114.463,115.376,114.263,115.147,238854
2017-01-30 00:00,114.745,114.949,113.453,113.705,209298
2017-01-31 00:00,113.705,113.964,112.08,112.934,288953
2017-02-01 00:00,112.935,113.952,112.44,113.374,251308
2017-02-02 00:00,113.373,113.629,112.053,112.623,281775
2017-02-03 00:00,112.623,113.467,112.317,112.679,228328
2017-02-06 00:00,112.438,112.775,111.995,112.127,195037
2017-02-07 00:00,112.125,112.579,111.594,111.996,220979
2017-02-08 00:00,111.997,112.544,111.63,112.107,218705
2017-02-09 00:00,112.109,113.299,111.737,113.114,205362
2017-02-10 00:00,113.113,113.857,113.052,113.243,208276
2017-02-13 00:00,113.512,114.167,113.438,113.826,173296
2017-02-14 00:00,113.825,114.499,113.25,114.35,202433
2017-02-15 00:00,114.349,114.957,113.865,114.235,209889
2017-02-16 00:00,114.237,114.371,113.128,113.285,221381
2017-02-17 00:00,113.287,113.502,112.618,112.828,204752
2017-02-20 00:00,112.88,113.237,112.792,113.131,107643
2017-02-21 00:00,113.13,113.778,113.077,113.511,162900
2017-02-22 00:00,113.51,113.731,112.907,113.532,184625
2017-02-23 00:00,113.532,113.651,112.552,112.652,190517
2017-02-24 00:00,112.651,112.956,112.037,112.135,172746
2017-02-27 00:00,112.127,112.704,111.919,112.654,155878
2017-02-28 00:00,112.656,112.841,111.69,111.969,187838
2017-03-01 00:00,111.967,114.048,111.959,113.614,250118
2017-03-02 00:00,113.613,114.57,113.473,114.514,189486
2017-03-03 00:00,114.513,114.748,114.072,114.502,188680
2017-03-06 00:00,113.883,114.133,113.559,114.074,142277
2017-03-07 00:00,114.075,114.154,113.73,114.017,143266
2017-03-08 00:00,114.02,114.75,113.609,114.39,172703
2017-03-09 00:00,114.391,114.966,114.265,114.804,203437
2017-03-10 00:00,114.804,115.504,114.724,114.858,199077
2017-03-13 00:00,114.702,114.918,114.483,114.816,144208
2017-03-14 00:00,114.816,115.193,114.519,114.668,158026
2017-03-15 00:00,114.67,114.884,113.634,113.895,160578
2017-03-16 00:00,113.891,114.012,112.905,113.402,227965
2017-03-17 00:00,113.403,113.494,112.564,112.625,157388
2017-03-20 00:00,112.662,112.898,112.459,112.558,126521
2017-03-21 00:00,112.561,112.866,111.689,111.878,203009
2017-03-22 00:00,111.879,111.947,110.733,110.869,243375
2017-03-23 00:00,110.868,111.579,110.628,111.134,242889
2017-03-24 00:00,111.135,111.481,110.755,110.901,201048
2017-03-27 00:00,110.897,111.046,110.109,110.504,188551
2017-03-28 00:00,110.504,111.201,110.179,111.183,183375
2017-03-29 00:00,111.183,111.315,110.717,111.127,191438
2017-03-30 00:00,111.127,111.653,110.932,111.56,189221
2017-03-31 00:00,111.559,112.197,111.242,111.276,200433
2017-04-03 00:00,111.364,111.589,110.856,110.934,167721
2017-04-04 00:00,110.933,111.036,110.27,110.72,201942
2017-04-05 00:00,110.72,111.454,110.538,111.269,192369
2017-04-06 00:00,111.269,111.275,110.29,110.88,236982
2017-04-07 00:00,110.879,111.366,110.133,111.271,269277
2017-04-10 00:00,111.034,111.58,110.807,110.876,152049
2017-04-11 00:00,110.875,111.117,109.621,109.666,207187
2017-04-12 00:00,109.665,109.867,109.348,109.72,225661
2017-04-13 00:00,109.72,109.751,108.725,109.12,221265
2017-04-14 00:00,109.121,109.224,108.563,108.581,91028
2017-04-17 00:00,108.696,108.814,108.132,108.627,118800
2017-04-18 00:00,108.627,109.219,108.352,108.563,193035
2017-04-19 00:00,108.562,109.181,108.322,108.779,179781
2017-04-20 00:00,108.778,109.487,108.688,109.327,182585
2017-04-21 00:00,109.327,109.423,108.881,109.224,163469
2017-04-24 00:00,110.521,110.531,109.704,109.868,189968
2017-04-25 00:00,109.87,111.187,109.594,111.153,182335
2017-04-26 00:00,111.151,111.778,110.971,111.267,220269
2017-04-27 00:00,111.267,111.599,110.873,111.128,200646
2017-04-28 00:00,111.128,111.718,111.071,111.414,169811
2017-05-01 00:00,111.241,111.928,111.205,111.831,101501
2017-05-02 00:00,111.832,112.304,111.765,112.091,145260
2017-05-03 00:00,112.091,112.649,111.962,112.646,126017
2017-05-04 00:00,112.647,113.049,112.321,112.423,166867
2017-05-05 00:00,112.421,112.768,112.088,112.629,168621
2017-05-08 00:00,112.912,113.126,112.396,113.045,157775
2017-05-09 00:00,113.043,114.328,112.998,114.188,151859
2017-05-10 00:00,114.188,114.37,113.626,114.278,179146
2017-05-11 00:00,114.281,114.367,113.458,113.948,159455
2017-05-12 00:00,113.947,113.955,113.199,113.379,155419
2017-05-15 00:00,113.132,113.851,113.123,113.718,128477
2017-05-16 00:00,113.718,113.791,112.948,112.982,156441
2017-05-17 00:00,112.981,113.126,110.891,110.956,215404
2017-05-18 00:00,110.955,111.739,110.237,111.482,270720
2017-05-19 00:00,111.481,111.697,111.041,111.343,195064
2017-05-22 00:00,110.981,111.606,110.932,111.157,143103
2017-05-23 00:00,111.156,111.785,110.862,111.557,195851
2017-05-24 00:00,111.557,112.127,111.537,111.776,182252
2017-05-25 00:00,111.776,111.951,111.48,111.848,166026
2017-05-26 00:00,111.847,111.884,110.878,111.222,159930
2017-05-29 00:00,111.205,111.469,111.166,111.294,76041
2017-05-30 00:00,111.294,111.355,110.665,110.776,148956
2017-05-31 00:00,110.776,111.226,110.484,110.688,154224
2017-06-01 00:00,110.687,111.482,110.54,111.368,149195
2017-06-02 00:00,111.366,111.711,110.331,110.453,145981
2017-06-05 00:00,110.341,110.731,110.309,110.481,95120
2017-06-06 00:00,110.481,110.527,109.227,109.333,151992
2017-06-07 00:00,109.333,109.85,109.116,109.844,154661
2017-06-08 00:00,109.845,110.384,109.38,110.047,155914
2017-06-09 00:00,110.046,110.81,109.729,110.376,163817
2017-06-12 00:00,110.298,110.439,109.633,109.804,128544
2017-06-13 00:00,109.802,110.271,109.765,109.967,127412
2017-06-14 00:00,109.969,110.342,108.814,109.371,155903
2017-06-15 00:00,109.372,110.978,109.271,110.88,200791
2017-06-16 00:00,110.88,111.417,110.646,110.822,165124
2017-06-19 00:00,110.869,111.558,110.731,111.495,124185
2017-06-20 00:00,111.495,111.787,111.308,111.454,154368
2017-06-21 00:00,111.454,111.739,111.068,111.261,160626
2017-06-22 00:00,111.26,111.446,110.95,111.349,193186
2017-06-23 00:00,111.349,111.43,111.155,111.273,134176
2017-06-26 00:00,111.103,111.906,111.103,111.892,122639
2017-06-27 00:00,111.891,112.465,111.461,112.159,167182
2017-06-28 00:00,112.16,112.415,111.83,112.323,202541
2017-06-29 00:00,112.325,112.925,111.812,112.031,202420
2017-06-30 00:00,112.032,112.46,111.733,112.425,181667
2017-07-03 00:00,112.058,113.457,112.058,113.402,128361
2017-07-04 00:00,113.401,113.471,112.74,113.201,130571
2017-07-05 00:00,113.2,113.686,112.825,113.448,162275
2017-07-06 00:00,113.444,113.525,112.886,113.211,162840
2017-07-07 00:00,113.21,114.179,113.105,114.032,165023
2017-07-10 00:00,113.863,114.301,113.858,114.064,112025
2017-07-11 00:00,114.061,114.494,113.718,113.82,153969
2017-07-12 00:00,113.817,113.967,112.926,113.216,349640
2017-07-13 00:00,113.216,113.527,112.86,113.214,162817
2017-07-14 00:00,113.214,113.576,112.26,112.557,176973
2017-07-17 00:00,112.442,112.867,112.328,112.647,134286
2017-07-18 00:00,112.646,112.686,111.686,111.992,199319
2017-07-19 00:00,111.991,112.231,111.554,111.79,202187
2017-07-20 00:00,111.789,112.418,111.477,111.917,202542
2017-07-21 00:00,111.916,112.077,111.043,111.05,161949
2017-07-24 00:00,111.101,111.317,110.622,111.125,145684
2017-07-25 00:00,111.126,111.879,110.828,111.87,173154
2017-07-26 00:00,111.869,112.199,111.403,111.437,187601
2017-07-27 00:00,111.435,111.711,110.781,111.05,250178
2017-07-28 00:00,111.05,111.336,110.67,110.764,195232
2017-07-31 00:00,110.629,110.774,110.309,110.374,145012
2017-08-01 00:00,110.373,110.588,109.919,110.243,208212
2017-08-02 00:00,110.242,110.984,110.234,110.547,207025
2017-08-03 00:00,110.547,110.826,109.95,110.164,173162
2017-08-04 00:00,110.166,111.048,109.845,110.668,176836
2017-08-07 00:00,110.707,110.919,110.645,110.742,130071
2017-08-08 00:00,110.742,110.829,110.248,110.462,134726
2017-08-09 00:00,110.462,110.563,109.559,109.847,407547
2017-08-10 00:00,109.847,110.179,109.192,109.308,168744
2017-08-11 00:00,109.31,109.401,108.729,109.014,188222
2017-08-14 00:00,109.155,109.801,109.049,109.704,146939
2017-08-15 00:00,109.704,110.848,109.581,110.506,171358
2017-08-16 00:00,110.505,110.948,110.072,110.108,146474
2017-08-17 00:00,110.108,110.369,109.624,109.716,212146
2017-08-18 00:00,109.715,109.715,108.602,109.315,217393
2017-08-21 00:00,109.343,109.423,108.637,108.757,145143
2017-08-22 00:00,108.757,109.547,108.753,109.523,139088
2017-08-23 00:00,109.523,109.824,108.984,109.026,160838
2017-08-24 00:00,109.027,109.463,108.847,109.363,163971
2017-08-25 00:00,109.364,109.842,109.113,109.287,176237
2017-08-28 00:00,109.163,109.413,109.025,109.101,112038
2017-08-29 00:00,109.1,109.536,108.266,109.439,242635
2017-08-30 00:00,109.44,110.439,109.435,110.413,196938
2017-08-31 00:00,110.412,110.67,109.911,110.022,187756
2017-09-01 00:00,110.021,110.488,109.563,110.218,179929
2017-09-04 00:00,109.506,109.934,109.383,109.635,105456
2017-09-05 00:00,109.635,109.833,108.644,108.782,165599
2017-09-06 00:00,108.782,109.396,108.453,109.367,172362
2017-09-07 00:00,109.366,109.382,108.047,108.67,188542
2017-09-08 00:00,108.669,108.703,107.318,107.782,197626
2017-09-11 00:00,108.156,109.391,108.126,109.287,144793
2017-09-12 00:00,109.287,110.197,109.239,110.025,169368
2017-09-13 00:00,110.027,110.689,109.905,110.551,157621
2017-09-14 00:00,110.553,111.039,110.314,110.51,165637
2017-09-15 00:00,110.51,111.334,109.55,110.902,194279
2017-09-18 00:00,111.055,111.662,110.996,111.568,130549
2017-09-19 00:00,111.568,111.88,111.203,111.459,188611
2017-09-20 00:00,111.458,112.17,111.106,112.075,187575
2017-09-21 00:00,112.074,112.715,112.073,112.549,325352
2017-09-22 00:00,112.549,112.59,111.653,112.045,194581
2017-09-25 00:00,112.138,112.528,111.475,111.644,176766
2017-09-26 00:00,111.643,112.476,111.498,112.158,175440
2017-09-27 00:00,112.156,113.257,112.147,112.753,193989
2017-09-28 00:00,112.755,113.208,112.355,112.368,201643
2017-09-29 00:00,112.37,112.735,112.213,112.447,168676
2017-10-02 00:00,112.642,113.058,112.451,112.592,140915
2017-10-03 00:00,112.592,113.195,112.571,112.892,165612
2017-10-04 00:00,112.89,112.95,112.323,112.772,156222
2017-10-05 00:00,112.771,112.919,112.414,112.8,166829
2017-10-06 00:00,112.8,113.438,112.642,112.716,177554
2017-10-09 00:00,112.565,112.745,112.33,112.675,92772
2017-10-10 00:00,112.673,112.828,111.99,112.294,156578
2017-10-11 00:00,112.294,112.584,112.08,112.38,148812
2017-10-12 00:00,112.378,112.529,112.125,112.209,159028
2017-10-13 00:00,112.208,112.305,111.686,111.854,174651
2017-10-16 00:00,111.751,112.201,111.653,112.083,119775
2017-10-17 00:00,112.083,112.478,112.037,112.131,152092
2017-10-18 00:00,112.132,113.05,112.129,112.883,148242
2017-10-19 00:00,112.883,113.147,112.292,112.652,170892
2017-10-20 00:00,112.651,113.569,112.419,113.506,171600
2017-10-23 00:00,113.864,114.099,113.607,113.73,136457
2017-10-24 00:00,113.73,114.023,113.244,113.823,155702
2017-10-25 00:00,113.821,114.242,113.481,113.744,201112
2017-10-26 00:00,113.743,114.038,113.341,113.961,171723
2017-10-27 00:00,113.959,114.45,113.711,113.837,169351
2017-10-30 00:00,113.718,113.835,113.028,113.174,121499
2017-10-31 00:00,113.174,113.731,112.955,113.673,145780
2017-11-01 00:00,113.673,114.28,113.596,114.155,159841
2017-11-02 00:00,114.153,114.237,113.537,114.089,177670
2017-11-03 00:00,114.089,114.427,113.632,114.234,132274
2017-11-06 00:00,114.002,114.735,113.757,113.819,139766
2017-11-07 00:00,113.819,114.339,113.696,113.937,143244
2017-11-08 00:00,113.936,114.019,113.393,113.758,135333
2017-11-09 00:00,113.757,114.068,113.091,113.127,183107
2017-11-10 00:00,113.128,113.635,113.117,113.548,153896
2017-11-13 00:00,113.433,113.714,113.244,113.605,115075
2017-11-14 00:00,113.603,113.91,113.308,113.398,132299
2017-11-15 00:00,113.398,113.496,112.478,113.005,172196
2017-11-16 00:00,113.006,113.33,112.725,112.944,151185
2017-11-17 00:00,112.944,113.143,111.945,111.99,158397
2017-11-20 00:00,112.111,112.597,111.884,112.582,147718
2017-11-21 00:00,112.581,112.719,112.176,112.325,143998
2017-11-22 00:00,112.324,112.495,111.506,111.545,149094
2017-11-23 00:00,111.545,111.571,111.069,111.18,107915
2017-11-24 00:00,111.18,111.595,111.13,111.563,132191
2017-11-27 00:00,111.502,111.692,110.841,111.026,143130
2017-11-28 00:00,111.026,111.472,110.93,111.218,160138
2017-11-29 00:00,111.219,112.148,111.175,111.996,199962
2017-11-30 00:00,111.996,112.639,111.735,112.558,178479
2017-12-01 00:00,112.557,112.873,111.408,112.137,230792
2017-12-04 00:00,112.76,113.089,112.649,112.698,175815
2017-12-05 00:00,112.7,112.865,112.364,112.771,183693
2017-12-06 00:00,112.772,112.779,111.993,112.234,195515
2017-12-07 00:00,112.234,112.921,112.153,112.914,161895
2017-12-08 00:00,112.915,113.589,112.831,113.533,156073
2017-12-11 00:00,113.52,113.688,113.242,113.486,119307
2017-12-12 00:00,113.486,113.75,113.37,113.558,110762
2017-12-13 00:00,113.559,113.604,112.952,113.068,133581
2017-12-14 00:00,113.068,113.143,112.088,112.219,167959
2017-12-15 00:00,112.22,112.742,112.03,112.702,155519
2017-12-18 00:00,112.725,112.829,112.309,112.478,120224
2017-12-19 00:00,112.478,113.078,112.462,112.965,137030
2017-12-20 00:00,112.965,113.356,112.838,113.303,130477
2017-12-21 00:00,113.303,113.635,113.199,113.449,120244
2017-12-22 00:00,113.45,113.458,113.252,113.264,114093
2017-12-25 00:00,113.251,113.35,113.219,113.225,4494
2017-12-26 00:00,113.271,113.352,113.164,113.195,61034
2017-12-27 00:00,113.195,113.379,113.119,113.246,116398
2017-12-28 00:00,113.249,113.351,112.664,112.862,117506
2017-12-29 00:00,112.862,112.969,112.472,112.621,111119
2018-01-02 00:00,112.594,112.79,112.055,112.301,101790
2018-01-03 00:00,112.301,112.5,112.17,112.338,101223
2018-01-04 00:00,112.338,112.864,112.298,112.783,122726
2018-01-05 00:00,112.782,113.308,112.71,113.15,127872
2018-01-08 00:00,113.131,113.386,112.881,113.086,83126
2018-01-09 00:00,113.086,113.179,112.365,112.584,132784
2018-01-10 00:00,112.587,112.784,111.269,111.423,152918
2018-01-11 00:00,111.424,111.875,111.144,111.148,156978
2018-01-12 00:00,111.15,111.694,110.968,111.097,156311
2018-01-15 00:00,111.076,111.183,110.34,110.401,124788
2018-01-16 00:00,110.401,110.981,110.327,110.626,155030
2018-01-17 00:00,110.628,110.929,110.191,110.653,175476
2018-01-18 00:00,110.653,111.482,110.601,111.064,172066
2018-01-19 00:00,111.063,111.203,110.491,110.627,168057
2018-01-22 00:00,110.576,111.223,110.501,111.064,128899
2018-01-23 00:00,111.063,111.175,110.252,110.443,165662
2018-01-24 00:00,110.443,110.446,108.966,109.059,193695
2018-01-25 00:00,109.058,109.472,108.521,108.549,218217
2018-01-26 00:00,108.551,109.771,108.283,108.404,263467
2018-01-29 00:00,108.699,109.202,108.51,109.085,178609
2018-01-30 00:00,109.083,109.202,108.412,108.782,216059
2018-01-31 00:00,108.783,109.424,108.596,109.294,196870
2018-02-01 00:00,109.294,109.749,108.991,109.586,206068
2018-02-02 00:00,109.585,110.482,109.225,110.131,229324
2018-02-05 00:00,110.195,110.289,109.643,109.867,200967
2018-02-06 00:00,109.867,109.905,108.455,109.271,378894
2018-02-07 00:00,109.27,109.71,108.919,109.33,247727
2018-02-08 00:00,109.332,109.782,108.58,108.851,282071
2018-02-09 00:00,108.849,109.309,108.154,108.215,311442
2018-02-12 00:00,108.857,108.889,108.436,108.661,170832
2018-02-13 00:00,108.662,108.787,107.409,107.75,216814
2018-02-14 00:00,107.749,107.901,106.722,106.819,243900
2018-02-15 00:00,106.82,107.17,106.177,106.52,237164
2018-02-16 00:00,106.518,106.523,105.55,106.12,216985
2018-02-19 00:00,106.316,106.728,106.095,106.571,126060
2018-02-20 00:00,106.57,107.376,106.518,107.23,164940
